,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20131011,14.9552,20131220,15.1278,15.488,0.02381046814474008,0
1,20140718,13.318,20141107,14.0873,30.261999999999997,1.1481760166958888,1
2,20150206,14.4096,20150217,14.6295,30.261999999999997,1.068560101165453,1
3,20160506,12.911,20160812,13.6349,21.0335,0.542622241453916,1
4,20170929,21.2473,20171027,20.3781,32.4371,0.5917627256711863,1
5,20171229,20.9514,20180223,19.5958,32.4371,0.6553087906592229,1
6,20180323,20.2007,20180629,27.625999999999998,34.0655,0.2330956345471658,0
7,20180817,24.5191,20180831,25.1289,37.5262,0.4933482961848708,0
8,20181026,26.3755,20181130,24.6963,48.87,0.9788389353870821,1
9,20181207,27.0839,20190726,42.26,58.6,0.38665404637955525,0
