,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20140221,7.2667,20140404,6.636,8.2877,0.2488999397227244,0
1,20140718,6.6726,20150703,12.2765,12.8012,0.04274019468089433,0
2,20150807,11.7944,20150911,8.6133,12.425,0.4425365423240802,0
3,20151231,10.2284,20160129,8.652999999999999,15.6426,0.8077660926846183,1
4,20160205,9.5842,20160902,12.722000000000001,13.8606,0.0894985065241313,0
5,20161028,12.0366,20161223,11.3756,12.6329,0.11052603818699663,0
6,20170331,11.6221,20170505,10.7716,13.2269,0.227941995618107,0
7,20170707,10.9208,20171013,11.4152,13.2269,0.1587094400448525,0
8,20180119,11.0023,20180223,9.5836,13.2269,0.3801598564213865,0
9,20180330,10.6419,20180629,9.1975,10.0,0.08725197064419682,0
10,20190215,8.517000000000001,20190912,15.3,17.32,0.13202614379084965,0
11,20190930,13.238,20191018,13.51,17.32,0.2820133234641007,0
