,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20130510,2.301,20130621,2.2032,3.5766,0.6233660130718955,1
1,20130816,2.2569,20140328,3.2905,5.5021,0.6721166995897281,1
2,20140516,3.0864,20140530,3.1284,6.4168,1.0511443549418233,1
3,20140620,3.1708,20150116,5.0568,19.3939,2.8352119917734533,1
4,20150710,7.794,20150724,10.0851,13.5683,0.3453808093127485,0
5,20151009,9.4512,20151218,9.8116,12.0508,0.22821965836356967,0
6,20151218,10.6886,20160122,7.1008,12.0508,0.6971045515998199,1
7,20160513,9.1727,20160812,9.5905,11.6215,0.211772066107085,0
8,20170217,9.7087,20170414,9.1659,16.2021,0.7676496579713941,1
9,20180504,5.0926,20180629,4.2848,4.6301,0.08058719193427931,0
10,20190215,3.9982,20190510,4.7686,8.6,0.8034643291532104,1
11,20190809,5.0918,20190823,5.21,11.28,1.165067178502879,1
