,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20130517,6.1727,20130531,6.1739999999999995,7.9921,0.2944768383543894,0
1,20130823,6.0379,20131108,6.5954,7.7108,0.16911787003062745,0
2,20140228,6.5760000000000005,20140509,6.5469,11.1249,0.6992622462539523,1
3,20140516,6.7183,20140530,6.7409,11.1249,0.6503582607663666,1
4,20140627,6.7148,20150123,9.4262,29.2507,2.1031274532685496,1
5,20150930,16.8926,20151211,16.7789,20.1051,0.1982370715601142,0
6,20151218,18.213,20160122,14.2226,16.3743,0.1512873876787649,0
7,20160729,14.0395,20161014,14.0165,15.7995,0.12720722006206966,0
8,20170210,14.3748,20170630,12.5406,12.7288,0.015007256431111761,0
9,20190201,6.8205,20190510,7.4809,8.9471,0.1959924608001712,0
10,20190606,7.3752,20190621,7.441,7.8898,0.060314473861040226,0
