,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20130927,6.7423,20140110,7.4173,7.6565,0.03224893155191246,0
1,20140207,7.1165,20140411,6.7593,8.4242,0.24631248797952468,0
2,20140725,6.8394,20141121,7.3973,21.4343,1.8975842537141927,1
3,20150213,7.4711,20150724,12.0929,16.8583,0.39406593951822966,0
4,20150807,10.7078,20150821,11.9633,16.8583,0.4091680389190273,0
5,20151211,11.9082,20160122,9.1519,13.1597,0.4379199947551876,0
6,20160325,10.7195,20160527,9.77,12.5316,0.282661207778915,0
7,20160729,10.7461,20161216,10.777000000000001,11.1757,0.0369954532801336,0
8,20181109,5.175,20190104,4.2,6.29,0.49761904761904757,0
9,20190201,4.4887,20190510,4.91,5.6,0.140529531568228,0
