,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20130705,4.6463,20140509,6.0773,12.9333,1.1281325588666018,1
1,20140725,6.837000000000001,20150109,8.8011,22.9424,1.6067650634579769,1
2,20150116,9.3566,20150130,9.779,22.9424,1.346088557112179,1
3,20150731,12.6862,20150814,12.9333,19.654,0.5196430918636389,1
4,20150821,13.0509,20150902,15.4643,19.654,0.27092723239978533,0
5,20151127,13.527999999999999,20160122,11.8787,18.2159,0.5334927222675883,1
6,20161216,14.2097,20170203,14.5535,18.1008,0.24374205517573092,0
7,20170331,15.1815,20170414,15.4451,17.1325,0.10925147781497045,0
8,20170609,14.7996,20170728,11.7061,13.6427,0.16543511502549957,0
9,20181116,7.0501,20190125,6.48,10.41,0.6064814814814814,1
10,20190201,6.5243,20190510,7.28,10.41,0.4299450549450549,0
11,20190614,7.4510000000000005,20190809,7.57,11.3,0.49273447820343463,0
12,20190930,8.0357,20191213,8.45,11.3,0.33727810650887596,0
