,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20130510,3.0401,20130621,2.9568,4.6484,0.5721049783549783,1
1,20130816,3.0532,20131115,3.2809,4.9636,0.5128775640830259,1
2,20140314,3.6265,20140411,3.7249,5.8267,0.5642567585706999,1
3,20141231,4.8351,20150116,4.8122,12.3343,1.5631312081792115,1
4,20150717,6.6226,20150731,6.734,9.3497,0.3884318384318385,0
5,20150807,6.7962,20150902,5.9363,9.3497,0.5750046325152031,1
6,20151106,7.0193,20160122,5.9363,10.2958,0.7343800010107305,1
7,20160318,6.5253,20160708,8.6657,9.1575,0.05675248393090015,0
8,20160805,7.6201,20160819,7.8272,8.8531,0.13106858135731794,0
9,20170331,6.8361,20170505,6.3189,12.883,1.0388042222538731,1
10,20170908,6.3159,20171103,6.0448,6.0921,0.007824907358390665,0
11,20190104,3.4618,20190510,4.2689,4.4047,0.03181147368174464,0
12,20190524,4.0056,20190606,4.0457,4.24,0.04802629952789385,0
