,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20131115,6.7335,20140404,8.4871,13.5667,0.5985083243982044,1
1,20140620,8.9186,20141231,11.9491,26.381999999999998,1.20786502749161,1
2,20141231,11.27,20150116,11.6603,26.381999999999998,1.262548991020814,1
3,20150710,16.3192,20150724,17.2647,21.0086,0.2168528847880357,0
4,20150731,16.857,20150814,17.5556,21.0086,0.1966893754699357,0
5,20151211,16.6251,20160205,15.2472,21.6875,0.42239230809591277,0
6,20160205,15.8137,20160226,16.5663,21.6875,0.30913360255458383,0
7,20160325,15.3132,20160805,16.5934,19.0893,0.15041522533055326,0
8,20160805,17.1666,20160819,17.1589,19.0893,0.1125013841213599,0
9,20170317,16.2987,20170428,15.3163,16.757,0.09406318758446892,0
10,20170630,15.3205,20170818,14.0296,16.757,0.19440326167531513,0
11,20170929,15.1623,20171208,14.5103,14.8046,0.020282144407765504,0
12,20190201,9.4999,20190517,10.3995,11.7927,0.1339679792297707,0
13,20190830,10.5398,20191101,10.4192,13.53,0.29856418918918914,0
