,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20130726,6.8174,20130809,7.091,10.8196,0.5258214638273867,1
1,20131220,7.2631,20140411,9.618,17.3011,0.7988251195674778,1
2,20140613,8.8085,20150116,10.0361,21.0459,1.0970197586711972,1
3,20150206,9.9789,20150217,10.4574,21.0459,1.0125365769694188,1
4,20150731,13.0019,20150814,13.9491,16.669,0.1949874902323448,0
5,20151218,12.6198,20160108,11.9374,11.9374,0.0,0
6,20160805,8.8579,20161202,10.2346,10.4924,0.02518906454575651,0
7,20161230,9.7762,20170113,9.8336,10.0627,0.023297673283436276,0
8,20171027,7.452000000000001,20171201,6.5225,7.4766,0.14627826753545425,0
9,20190104,3.5976,20190606,7.74,8.84,0.14211886304909555,0
10,20190816,6.527,20190830,6.47,9.02,0.3941267387944358,0
11,20191011,7.4523,20191115,7.02,9.02,0.2849002849002849,0
