,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20131122,10.0311,20140411,15.127,21.0194,0.3895286573676208,0
1,20150703,23.0405,20150724,25.2806,29.5206,0.16771753834956457,0
2,20150731,23.8666,20150814,25.259,29.5206,0.1687161011916545,0
3,20160401,24.1293,20160527,24.8473,29.5206,0.18808079751119844,0
4,20161209,25.1278,20170120,23.0415,24.4139,0.05956209448169618,0
5,20170331,23.798000000000002,20170505,22.247,31.569000000000003,0.4190227895896077,0
6,20170811,22.5434,20171208,25.8239,26.3766,0.021402654130476092,0
7,20171229,24.644000000000002,20180112,25.8239,26.0275,0.007884169316021266,0
8,20190215,17.0361,20190517,17.3783,18.11,0.04210423344055518,0
9,20190920,17.1001,20191101,15.6,32.8,1.1025641025641024,1
