,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20131025,17.4509,20131108,17.5283,18.3934,0.04935447248164386,0
1,20131129,17.3151,20131213,17.5375,18.2841,0.04257163221667839,0
2,20140627,16.0854,20150710,26.369,46.5424,0.7650422845007395,1
3,20151127,26.743000000000002,20160205,28.3497,35.9214,0.2670821913459402,0
4,20160311,27.3991,20160325,28.9223,35.9214,0.24199666001666528,0
5,20160729,29.3998,20160923,29.5706,36.3106,0.22792909173300516,0
6,20161230,30.6387,20170113,30.9375,33.7949,0.09236040404040399,0
7,20170203,31.2046,20170414,31.1749,31.2034,0.0009141969982260577,0
8,20180525,23.6443,20180706,20.74,21.3177,0.02785438765670203,0
9,20190215,19.3524,20190430,19.3887,19.5258,0.007071129059710048,0
