,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20130906,11.6529,20131115,11.322000000000001,14.4971,0.28043631867161267,0
1,20131115,11.5885,20131129,11.6356,14.4971,0.24592629516312003,0
2,20131220,11.5433,20140103,11.8773,14.4971,0.220572015525414,0
3,20140207,11.5637,20140328,11.4265,13.5968,0.18993567584124615,0
4,20140725,11.1422,20141128,12.5711,28.1248,1.23725847380102,1
5,20150717,17.7851,20150731,17.4833,20.9251,0.19686214845023542,0
6,20150807,18.0363,20150902,14.9465,18.8477,0.26101093901582306,0
7,20151211,17.8807,20160122,13.9044,20.2054,0.4531659043180576,0
8,20160708,14.7044,20160923,15.2353,21.5813,0.41653265770939846,0
9,20170602,14.7712,20180223,18.9805,24.8324,0.30831116145517773,0
10,20180622,20.3525,20180706,20.5618,20.5618,0.0,0
11,20190201,15.1036,20190524,16.3505,16.660999999999998,0.018990244946637567,0
12,20190628,15.4,20190816,14.11,15.45,0.09496810772501771,0
