,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20140516,13.4465,20140530,13.6874,16.7397,0.22300071598696602,0
1,20140620,13.8588,20140930,14.7756,24.1583,0.63501312975446,1
2,20140930,14.7975,20141017,14.9193,30.3587,1.0348608848940632,1
3,20141114,14.5224,20141231,13.6327,31.4811,1.3092344143126455,1
4,20150109,14.6519,20150710,22.2086,27.1814,0.22391325882766133,0
5,20160506,18.335,20161202,22.5559,29.974,0.32887625853989416,0
6,20170210,22.2952,20170609,24.6906,32.979,0.33569050569852493,0
7,20171229,29.0379,20180209,27.4022,44.053000000000004,0.6076446416711069,1
8,20180214,29.5209,20180420,27.5629,44.053000000000004,0.5982715897093559,1
9,20180601,29.3853,20180720,28.5229,29.055999999999997,0.018690245381780865,0
10,20190104,23.2181,20190510,23.7938,33.33,0.4007850784658187,0
