,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20141114,6.7864,20150710,24.1238,26.0428,0.07954799824239965,0
1,20151009,20.1122,20151231,20.124000000000002,21.7937,0.08297058238918698,0
2,20161111,15.3654,20161216,14.2425,20.7533,0.45713884500614355,0
3,20170602,12.8202,20171027,13.8089,18.9647,0.3733679004120532,0
4,20171103,13.3607,20171117,13.5391,18.9647,0.40073564712573223,0
5,20180209,13.4808,20180518,14.937999999999999,16.5067,0.1050140581068416,0
6,20180608,14.3414,20180622,13.9887,16.5067,0.18000243053321602,0
7,20180713,14.5832,20180817,13.7189,17.305999999999997,0.261471400768283,0
8,20190125,12.3587,20190430,14.4384,14.847999999999999,0.028368794326241085,0
9,20191011,12.9092,20191115,12.03,20.89,0.7364921030756444,1
