,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20130906,3.0956,20131108,3.3369,4.1044,0.23000389583146036,0
1,20140314,3.3055,20150213,4.9419,17.695999999999998,2.580809000586818,1
2,20150731,8.4063,20150814,8.9377,13.921,0.55755955111494,1
3,20151009,9.6959,20160122,9.7071,14.6994,0.5142936613406681,1
4,20160129,10.3109,20160520,11.7559,17.4421,0.4836890412473736,0
5,20160520,11.652999999999999,20160812,12.264000000000001,17.4421,0.42221950424005206,0
6,20161028,12.2806,20170126,12.5274,16.0704,0.28282005843191715,0
7,20170203,13.1312,20170217,13.4086,16.0704,0.19851438628939633,0
8,20170217,13.1264,20170303,13.227,16.0704,0.21496938081197542,0
9,20171027,12.317,20171222,11.5519,11.6074,0.0048044044702603315,0
10,20190104,5.5031,20190510,6.2391,6.48,0.03861133817377519,0
11,20190614,5.9872,20190802,5.87,5.98,0.018739352640545198,0
