,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20130628,4.4616,20131108,5.1276,6.8145,0.3289843201497776,0
1,20131122,5.1874,20131206,5.166,6.8145,0.31910569105691045,0
2,20140103,5.2551,20140321,5.7985,6.9110000000000005,0.1918599637837373,0
3,20150710,10.8401,20150731,12.6008,14.8011,0.1746158974033395,0
4,20151030,11.5623,20160115,8.7818,11.9137,0.35663531394474934,0
5,20160624,9.2743,20160923,10.1003,10.8997,0.07914616397532731,0
6,20170825,8.622,20171208,9.0605,11.963,0.32034655924066,0
7,20180413,9.0125,20180525,8.2859,8.5114,0.027214907252078865,0
8,20190201,6.0281,20190510,7.9435,14.17,0.7838484295335808,1
9,20190809,7.9008,20191101,11.6,23.5,1.0258620689655173,1
