,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20131108,6.9907,20131122,6.9757,8.7065,0.24811846839743687,0
1,20131227,6.9524,20140321,7.4552,9.2308,0.23816933147333416,0
2,20140411,7.3635,20140425,7.3803,11.3215,0.5340162324024769,1
3,20140829,6.987,20150109,8.461,42.836999999999996,4.062876728519087,1
4,20150710,18.9187,20150724,22.2798,25.671999999999997,0.1522545085682993,0
5,20151106,21.2732,20151218,18.3285,20.1115,0.09728019205063161,0
6,20160701,13.7105,20160812,12.3124,17.3193,0.40665507943211704,0
7,20161216,13.4573,20170310,14.1331,15.3772,0.08802739667871871,0
8,20170331,14.2497,20170623,12.3636,12.3636,0.0,0
9,20190125,5.1541,20190510,5.7712,8.3,0.43817576933739955,0
10,20190906,6.3874,20191115,6.08,7.06,0.1611842105263157,0
