,signal_date,ma30_price,buy_date,buy_price,highest_price,increase_rate,satisfied?
0,20150116,42.9464,20150424,52.4169,74.4824,0.4209615601075226,0
1,20151211,43.8495,20160122,32.1667,40.8765,0.27077070386455565,0
2,20160701,36.5819,20160812,32.2151,35.9456,0.11579973366526874,0
3,20161104,33.6768,20161216,32.2945,34.1399,0.05714285714285708,0
4,20170310,31.1849,20170505,29.6553,38.6129,0.3020573051022921,0
5,20171103,29.0318,20180119,31.7305,34.6106,0.09076755802776505,0
6,20180413,30.4504,20180608,26.5067,27.5196,0.0382129801144617,0
7,20190215,17.4309,20190510,17.2,48.87,1.841279069767442,1
8,20190517,17.6798,20190531,17.79,56.1,2.1534569983136596,1
9,20190606,17.9719,20190802,17.85,138.54,6.761344537815125,1
