,trade_date,buy_price,highest_price,increase_rate
0,20131115,6.7606,10.6798,0.5797118598940922
1,20140130,6.5601,10.6798,0.6279934757092117
2,20140411,6.0057,9.677,0.6113025958672593
3,20150116,7.6112,21.3313,1.8026198234181205
4,20161118,13.2679,20.1475,0.5185146104507874
