,trade_date,buy_price,highest_price,increase_rate
0,20141219,4.3462,12.6445,1.9093230868344766
1,20150116,4.2151,12.6445,1.9998102061635552
2,20160122,6.3098,13.8932,1.2018447494373832
3,20160506,6.502999999999999,13.8932,1.1364293403044752
