,trade_date,buy_price,highest_price,increase_rate
0,20150109,6.5113,13.4728,1.0691413389031375
1,20150123,6.5401,13.4728,1.0600296631549977
2,20150814,9.0787,23.3162,1.5682311344135174
3,20160520,10.3853,17.0581,0.6425235669648444
4,20160812,11.4889,18.1778,0.582205433070181
5,20161216,12.1802,19.8988,0.6337005960493262
6,20190510,5.3996,14.7,1.722423883250611
