,trade_date,buy_price,highest_price,increase_rate
0,20130705,4.5527,8.8235,0.9380806993652118
1,20141128,9.136000000000001,25.2959,1.7688156742556915
2,20160122,10.6715,19.5363,0.8306985897015415
3,20161230,16.4873,28.6976,0.740588210319458
4,20170428,13.1661,28.6976,1.1796583650435588
5,20180214,10.3185,22.4587,1.1765469787275282
