,trade_date,buy_price,highest_price,increase_rate
0,20131108,1.7899,5.5785,2.1166545617073576
1,20141031,3.7409,26.9864,6.213879013071721
2,20150710,7.2205,11.2027,0.5515130531126653
3,20161223,7.8761,15.5147,0.9698454819009408
