,trade_date,buy_price,highest_price,increase_rate
0,20140530,4.9430000000000005,7.5602,0.5294760267044304
1,20150724,10.6583,17.5723,0.6486963211769229
2,20150814,10.4174,17.5723,0.6868220477278397
