,trade_date,buy_price,highest_price,increase_rate
0,20140130,4.5739,8.41,0.8386934563501607
1,20140418,4.8371,8.41,0.7386450559219366
2,20160624,5.84,9.15,0.5667808219178083
3,20160819,5.45,9.15,0.6788990825688074
