,trade_date,buy_price,highest_price,increase_rate
0,20140321,3.4088,6.4575,0.8943616521943205
1,20140418,3.4447,6.4575,0.8746189798821375
2,20140613,3.0612,6.4823,1.1175682738795245
3,20171110,6.8967,12.7961,0.855394609015906
4,20180126,6.6582,12.7961,0.9218557568111501
