,trade_date,buy_price,highest_price,increase_rate
0,20140516,3.266,5.5073,0.6862522963870177
1,20141128,4.7899,13.3778,1.7929184325351262
2,20150717,5.5646,12.4722,1.2413470869424577
3,20150902,5.4348,16.8359,2.0977956870538015
4,20160129,9.1852,51.7306,4.631951400078387
5,20160318,8.8036,51.7306,4.8760734245081565
6,20190222,4.41,7.43,0.6848072562358275
7,20190621,5.89,10.28,0.7453310696095077
