,trade_date,buy_price,highest_price,increase_rate
0,20140411,4.3436,18.2862,3.209918040335206
1,20160122,7.9325,30.6935,2.8693350141821616
2,20190524,5.7955,20.26,2.4958157190923997
3,20190809,5.01,20.26,3.043912175648703
