,trade_date,buy_price,highest_price,increase_rate
0,20140425,9.4717,16.9498,0.7895203606533145
1,20141128,10.6856,22.9091,1.1439226622744625
2,20150902,9.3616,14.9254,0.5943214835070929
3,20190510,8.6858,15.4,0.7730088189919178
4,20191101,8.29,12.98,0.5657418576598313
