,trade_date,buy_price,highest_price,increase_rate
0,20180713,31.2307,52.3187,0.6752330239155703
1,20181026,33.5959,63.7,0.8960646983709323
2,20190517,48.3057,73.4,0.5194894184330214
3,20190606,50.0,75.59,0.5118
