,trade_date,buy_price,highest_price,increase_rate
0,20140509,5.5347,10.7192,0.9367264711727827
1,20150717,10.8371,20.4354,0.8856889758330183
2,20150814,13.2854,20.4354,0.5381847742634774
3,20160701,11.907,35.5355,1.9844209288653731
4,20160923,15.6157,35.5355,1.275626452864745
