,trade_date,buy_price,highest_price,increase_rate
0,20140613,3.2213,4.9522,0.5373296495203802
1,20160122,4.3505,8.7709,1.0160671187219856
2,20170428,7.3671,11.6328,0.5790202386284969
3,20170512,7.854,11.9453,0.5209192768016296
