,trade_date,buy_price,highest_price,increase_rate
0,20130712,3.1725,4.8416,0.5261150512214342
1,20160122,4.7712,14.0338,1.941356472166331
2,20161216,6.8455,15.0078,1.19235994448908
3,20170512,7.1212,12.4791,0.7523872381059373
4,20190809,7.11,15.35,1.1589310829817157
5,20191011,6.79,15.35,1.2606774668630336
