,trade_date,buy_price,highest_price,increase_rate
0,20140321,7.6569,12.1264,0.5837218717757839
1,20141231,9.7739,21.1732,1.1663000439947209
2,20160129,11.5818,26.7131,1.3064722236612618
3,20160527,11.3871,26.7131,1.3459089671645985
