,trade_date,buy_price,highest_price,increase_rate
0,20130705,6.2829999999999995,10.8102,0.7205475091516793
1,20140117,7.9301,15.8734,1.0016645439527874
2,20150918,23.8208,37.4867,0.5736960975282107
