,trade_date,buy_price,highest_price,increase_rate
0,20140103,3.3799,10.544,2.119618923636794
1,20141231,7.9046,34.2986,3.339068390557397
2,20150821,15.5684,31.63,1.0316795560237402
3,20191122,4.17,6.27,0.5035971223021583
