,trade_date,buy_price,highest_price,increase_rate
0,20131108,7.6606,11.4963,0.5007049056209697
1,20141121,14.3507,30.8193,1.1475816510692858
2,20150717,13.7598,27.5591,1.002870681259902
3,20150731,17.4337,27.5591,0.5807946677985739
4,20150902,13.4742,27.5591,1.04532365557881
5,20160122,15.9858,24.0625,0.5052421524102642
