,trade_date,buy_price,highest_price,increase_rate
0,20130705,4.1238,7.9597,0.9301857510063533
1,20131108,5.151,13.1237,1.5477965443603183
2,20131220,5.5629,13.1237,1.359147207391828
3,20141219,12.0176,30.4073,1.5302306616961787
