,trade_date,buy_price,highest_price,increase_rate
0,20131108,2.4097,7.6861,2.18965016392082
1,20150717,5.7477,9.0014,0.5660873044870123
2,20160122,6.0838,13.8956,1.2840330056872349
3,20170505,6.0211,9.2392,0.5344704455996414
