,trade_date,buy_price,highest_price,increase_rate
0,20140418,4.07,12.62,2.1007371007371005
1,20140613,4.59,12.62,1.7494553376906317
2,20140711,4.435,12.62,1.8455467869222095
3,20140725,4.515,12.62,1.7951273532668883
