,trade_date,buy_price,highest_price,increase_rate
0,20140509,2.166,4.0937,0.8899815327793168
1,20150130,3.2760000000000002,9.0271,1.7555250305250307
2,20160624,4.1262,6.6564,0.6132034317289515
