,trade_date,buy_price,highest_price,increase_rate
0,20131108,5.6061,20.1553,2.5952444658497
1,20140425,8.1004,16.1338,0.9917288035158758
2,20150911,13.4442,23.5273,0.749996280924116
3,20160429,17.2758,30.4885,0.7648097338473471
4,20160812,16.2966,48.4649,1.9739270768135684
