,trade_date,buy_price,highest_price,increase_rate
0,20130524,10.9467,21.4483,0.9593393442772707
1,20130719,10.6666,21.4483,1.0107906924418275
2,20141128,10.0719,17.1786,0.7055967593006285
3,20150217,10.244000000000002,17.1786,0.6769426005466611
4,20160122,9.9996,15.2974,0.5298011920476821
5,20190510,9.7581,14.68,0.5043912237013352
