,trade_date,buy_price,highest_price,increase_rate
0,20141024,7.5913,21.2249,1.7959506276922268
1,20150710,9.5879,17.2273,0.796775101951418
2,20150731,10.5583,17.2273,0.6316357746985785
3,20150902,8.374,17.2273,1.0572366849773105
4,20160122,10.7864,17.6367,0.6350867759400727
5,20170609,11.4562,18.0611,0.5765349766938425
6,20190510,9.8516,18.33,0.8606114742782898
7,20191129,13.03,21.07,0.61703760552571
