,trade_date,buy_price,highest_price,increase_rate
0,20140130,1.8346,3.3818,0.8433445982775537
1,20140523,1.931,3.6685,0.8997928534438114
2,20160122,2.6045,4.2039,0.614090996352467
3,20180615,1.9864,5.0909,1.5628775674587196
4,20181102,2.06,3.69,0.7912621359223301
5,20181207,2.12,3.69,0.740566037735849
