,trade_date,buy_price,highest_price,increase_rate
0,20140411,11.0198,17.057000000000002,0.547850233216574
1,20160603,18.5762,28.8876,0.5550866162078357
2,20190510,8.35,16.76,1.0071856287425152
3,20190606,8.62,16.76,0.9443155452436198
4,20190823,9.11,16.76,0.8397365532382001
