,trade_date,buy_price,highest_price,increase_rate
0,20141219,12.41,31.49,1.5374697824335213
1,20150710,16.31,24.6,0.5082771305947273
2,20160129,18.9,30.86,0.6328042328042329
3,20160226,19.27,30.86,0.6014530358069539
4,20160819,22.85,39.29,0.7194748358862143
