,trade_date,buy_price,highest_price,increase_rate
0,20131108,3.7194,9.4851,1.5501693821584124
1,20140314,4.3032,9.4851,1.2041968767428886
2,20141121,5.6327,10.2225,0.8148490066930603
3,20150918,7.08,10.7809,0.5227259887005651
4,20180914,4.5434,8.0948,0.7816613109125323
5,20190524,5.8826,10.35,0.7594261041036275
6,20190628,6.0,10.35,0.725
