,trade_date,buy_price,highest_price,increase_rate
0,20141107,8.46,13.62,0.6099290780141842
1,20181026,7.64,12.15,0.5903141361256545
2,20181228,7.63,14.24,0.8663171690694627
3,20190531,9.45,18.0,0.9047619047619049
