,trade_date,buy_price,highest_price,increase_rate
0,20130712,2.8719,7.7046,1.6827535777708136
1,20140207,3.3902,7.7046,1.2726092855878708
2,20151106,7.2187,13.504000000000001,0.8706969398922245
3,20160115,8.3413,12.6377,0.5150755877381223
