,trade_date,buy_price,highest_price,increase_rate
0,20130621,4.3474,6.5637,0.509798960298109
1,20140418,5.5267,23.1692,3.192230444930971
2,20141114,9.5256,29.846999999999998,2.1333459309649783
3,20160122,13.2847,22.6713,0.7065722221804028
4,20190111,6.68,16.3,1.440119760479042
