,trade_date,buy_price,highest_price,increase_rate
0,20131129,5.3106,8.5015,0.6008548939856136
1,20140418,6.2189,9.6271,0.5480390422743574
2,20140516,6.0559,10.5034,0.7344077676315657
3,20150710,8.8911,15.7866,0.775550831730607
4,20150814,10.2556,15.7866,0.5393151058933656
