,trade_date,buy_price,highest_price,increase_rate
0,20131115,3.1093,6.2432,1.0079117486250924
1,20140411,3.5201,6.2432,0.7735859776710889
2,20160527,6.2537,14.8036,1.3671746326174903
3,20161230,7.115,17.2865,1.4295853829936753
