,trade_date,buy_price,highest_price,increase_rate
0,20140328,5.0812,9.2943,0.8291545304258836
1,20140430,4.6963,9.2943,0.9790686284947725
2,20141128,8.1951,19.1219,1.3333333333333333
3,20150724,9.743,17.2877,0.7743713435286873
4,20160122,10.1788,20.5269,1.0166326089519393
5,20170505,14.3992,24.131999999999998,0.6759264403577975
6,20170728,13.8404,24.131999999999998,0.7435912256871187
