,trade_date,buy_price,highest_price,increase_rate
0,20130913,4.5346,7.6475,0.6864773078110528
1,20131122,4.5076,10.0646,1.2328068151566245
2,20140314,6.013999999999999,10.0646,0.6735284336548057
3,20141031,5.6012,13.8134,1.466150110690566
