,trade_date,buy_price,highest_price,increase_rate
0,20140627,3.57,7.1,0.988795518207283
1,20150710,6.9,11.4,0.6521739130434783
2,20160122,6.2,9.41,0.5177419354838709
3,20190104,4.09,6.85,0.6748166259168704
