,trade_date,buy_price,highest_price,increase_rate
0,20140321,3.3827,9.5474,1.8224199603866733
1,20150130,7.0129,98.8675,13.097948067133427
2,20160122,12.1258,21.2254,0.7504329611242145
3,20190606,5.37,8.44,0.5716945996275604
