,trade_date,buy_price,highest_price,increase_rate
0,20141226,5.6573,12.5558,1.2193979460166509
1,20150130,5.6341,12.5558,1.2285369446761683
2,20150717,6.9247,10.7258,0.5489190867474404
3,20160129,9.1263,18.8206,1.0622377086004184
4,20160624,9.1157,17.4709,0.9165725067740272
