,trade_date,buy_price,highest_price,increase_rate
0,20130621,4.5821,8.0409,0.754850396106589
1,20140321,6.6181,9.9718,0.5067466493404451
2,20140411,6.3420000000000005,10.066,0.58719646799117
3,20140509,6.1969,10.066,0.6243605673804644
4,20141231,8.0953,17.9645,1.2191271478512224
5,20150710,9.2335,14.9214,0.616006931282829
6,20150821,9.7786,14.9214,0.5259239563945758
7,20160122,8.3471,24.2139,1.9008757532556217
