,trade_date,buy_price,highest_price,increase_rate
0,20140103,2.2686,6.527,1.877104822357401
1,20140509,2.2935,11.6158,4.064660998473949
2,20160122,12.9591,47.7027,2.6810195152441145
3,20191101,5.55,10.71,0.9297297297297299
