,trade_date,buy_price,highest_price,increase_rate
0,20140411,6.0773,10.8367,0.7831438303193853
1,20141219,8.8456,22.5873,1.553506828253595
2,20150123,8.0622,22.5873,1.801629828086626
3,20160122,9.9553,19.2169,0.9303185238013922
4,20160520,10.0862,19.676,0.9507842398524715
5,20161230,16.1016,25.7664,0.6002384856163362
