,trade_date,buy_price,highest_price,increase_rate
0,20131108,5.4364,9.4656,0.7411522330954309
1,20131122,5.6043,9.4656,0.6889888121620897
2,20140509,6.9128,12.5739,0.8189301006827914
3,20140530,6.9227,14.3335,1.0705071720571455
4,20150417,10.5277,21.7375,1.064790979986132
5,20160122,13.0039,40.9691,2.1505240735471665
6,20161021,27.2584,44.4138,0.6293619581486808
7,20191101,22.4,37.73,0.684375
