,trade_date,buy_price,highest_price,increase_rate
0,20140130,6.5826,11.257,0.7101145444049463
1,20140509,7.1172,13.302,0.8689934243803742
2,20141107,11.3067,19.9372,0.7633084808122619
3,20160122,7.3484,11.4482,0.5579173697675684
4,20160520,7.428,11.4482,0.5412224017232095
