,trade_date,buy_price,highest_price,increase_rate
0,20130705,6.6279,10.0379,0.5144917696404593
1,20131108,8.529,13.4875,0.5813694454215033
2,20131122,8.4568,13.4875,0.5948704001513577
3,20140103,8.2206,15.2484,0.8549011021093352
4,20140411,8.4634,24.8008,1.9303589573930098
5,20140509,12.9267,24.8008,0.918571638546574
6,20141121,18.6719,37.157,0.9899956619304943
7,20150123,16.5273,37.157,1.2482196123988791
